1.0,0.00154674137357688,0.000690682339861406,0.00222554895339148,0.00150399230016974,0.103346485898338,0.103346485898338,0.000728719675000603,0.00049033057567777,0.000629448355271769,0.000473652327600168,0.000867885231959091,0.000764919643836259,0.0039739660112096,0.000490330575677764,0.000145969420281373,0.00475544670184956,0.00217463274387679,0.0011283879139258,0.000662794138998364,0.000904715995180125,0.00066684779712961,0.000178788349590432,0.000511734101480033,0.00153753670487024,0.000864748211000758,0.000372449628500159,0.000832754728115725,0.00215792542760139,0.154072335706511,0.00055693368287694,0.000193120538284551,0.000103208433739434,0.000432272712782269,0.00248481122684408,0.00105533676840823,0.00105533676840823,0.000916678143088563,0.00156137023763999,0.00415429195890018,0.0201036646746967,0.000163204729678386,0.00142500105668693,0.0201036646746967,0.000178788349590431,0.00142500105668693,0.00325246758691191,0.000126408612770519,0.000589735925305191,0.000365203558584477,0.00131243517217719,0.000662794138998359,0.000589735925305187,0.000670877552056348,0.000372449628500157,0.000103208433739434,0.000103208433739434,0.000163204729678386,0.00137282362304123,0.182380890364793,0.000778943013949108,0.00137282362304123,0.000103208433739434,0.000103208433739434,0.0013951119898304,0.00240062143536214,0.000206462076503134,0.000625157926851561,0.000178788349590431,0.0002189940964953,0.00173851714830054,0.000242124763564347,0.000571218348250293,0.000230848474708609,0.00100205699074423,0.0134816187038129,0.000761374751783133,0.0226319130500343,0.000607699872692122,0.00168976983382009,0.00131668024857987,0.000589735925305191,0.00195951523033937,0.127756261068505,0.00655954028259425,0.00655954028259425,0.00086474821100076,0.00103962318030279,0.00102902204966846,0.00025290030256575,0.00158848286623949,0.000103208433739434,0.00107595246033534,7.29767204261841e-05,0.00102902204966846,0.00078241085735815,0.000473652327600167,0.000178788349590432,0.000580549615018478,0.000292066781043896,0.115157846609974,0.000193120538284551,0.000393393792348186,0.00174680568682562,0.000326588310601782,0.000702303955744211,0.000542279390189198,0.00090471599518013,7.29767204261842e-05,0.00286437140967295,0.000178788349590433,0.000495766905896332,0.00322342727053825,0.00322342727053825,0.000145969420281372,0.000542279390189198,0.0259167755765064,7.29767204261839e-05,0.00150022452997683,0.0341282487050444,0.00106826534177151,0.000913701628235869,0.00297021024974444,0.00297021024974444,0.000532289467264291,0.0002189940964953,7.29767204261836e-05,0.00113569403461138,0.00428320033048534,0.00168806766695333,0.0031551461037466,0.00189234240937484,0.000413286420208281,0.000318307279460673,0.000943063310487152,0.00025290030256575,7.29767204261836e-05,0.000193120538284552,0.000357811869675985,0.000721268301103554,0.000654613333741959,0.000625157926851566,0.000456372699373382,0.105066384934165,0.000393393792348186,0.000318307279460675,0.0467388955335081,0.00148125915893085,0.000761374751783133,7.29767204261838e-05,0.000178788349590432,0.000802913865332367,0.000393393792348186,0.00145045971390307,0.0022310011547944,0.0007099488096158,0.000547207042063169,0.00129747814692435,0.000467962513885381,0.0137762654957178,0.0137762654957178,0.0137762654957178,0.00126048251157157,0.00104225758894096,0.000206462076503134,0.00126048251157157,0.0828973733407699,0.000874126876001779,0.000103208433739434,0.000334665662527418,7.29767204261839e-05,0.000547207042063169,0.000625157926851566,0.00028278211536656,0.0466302292878767,0.000743404803885994,0.00025290030256575,0.000580549615018476,0.00133981003033982,0.00149455720093024,0.00149266387959229,0.0423418359540853,0.00119496244016153,0.0243758768207745,0.0243758768207745,0.0243758768207745,0.000537307280588972,0.000511734101480034,0.0243758768207745,0.242393988043431,0.00144462007279531,0.00150587307424914,0.000646331437055269,0.00116922747544682,0.000193120538284551,0.000444484310705688,0.00905280358394986,0.000292066781043899,0.00130390739326678,0.000566496121677739,0.00112349259312524,0.000178788349590431,0.00141112325231293,0.00226081324013652,0.0023406913333644,0.0191674220512325,0.000145969420281372,0.000996581307098489,0.00091667814308856,0.000438420584225927,0.000522111445912027,0.00025290030256575,0.0006587161362383,0.0006587161362383,0.0015668253632642,0.000654613333741962,0.000273183500027203,0.0015938573309134,0.000473652327600167,0.02213166393223,0.00297021024974444,0.0236893428410578,0.0236893428410578,7.29767204261842e-05,0.00217740784716122,0.00106311163139074,0.00112349259312524,0.000103208433739435,0.000178788349590431,7.29767204261841e-05,0.000993832762711621,0.00012640861277052,0.00262217483600166,0.000516948433997172,0.00212562454519387,0.00126048251157156,0.000501145050434567,0.00115496669966712,0.000871011414831508,0.00188614007104557,0.00049033057567777,0.00127583454217037,0.000646331437055273,0.00289533115594483,0.000916678143088559,0.00187992108460774,0.00439197516975919,0.00221871965905151,0.000750642818120776,0.000145969420281372,0.00190315694168452,0.00172183948711241,0.00117394536988245,0.00260755874188036,0.00081962138932143,0.00241222267578571,0.00102635564660837,0.00125827539233185,0.00123600587768416,0.000438420584225929,0.00286552159950634,0.0039739660112096,0.000103208433739435,0.000706136447619236,0.000273183500027204,0.0369032276407651,0.00130390739326678,0.000242124763564345,0.000400133590093884,0.00296795720702783,0.0134816187038129,0.00190931434916606,0.000974387508530678,0.00071751442623839,0.000206462076503134,0.000792726386596006,0.00304847265416248,0.000444484310705686,0.00289075690234417,0.00289075690234417,0.000419709693259235,0.00162049820525583,0.00243402970747024,0.00127146553102986,0.0012670827652972,0.00304847265416248,0.000532289467264285,0.00202782582939288,0.00163280222643336,0.00141311324522247,0.00101021787375984,0.0643951898896634,0.00127801393405013,0.000103208433739435,0.000495766905896335,0.000252900302565749,0.000365203558584475,0.00207429500482292,0.000822923645897608,0.00231826298048326,0.000163204729678386,0.00121336177533671,0.000571218348250293,0.000996581307098489,0.000301066544658313,0.0945340665396059,0.00139913017852143,0.00184066446270301,0.000479275416484447,0.000126408612770519,0.000456372699373381,0.0308324411570212,0.00298146094461921,0.0017218394871124,0.0017218394871124,0.000309806236398812,0.0308324411570212,0.000230848474708609,0.000103208433739435,0.00103433541181871,0.000350265342609475,0.0022310011547944,0.00245951140341041,0.00146014634747634,0.00322342727053825,0.000532289467264286,0.00262217483600166,0.00073976004623214,0.0308324411570212,0.00331655153417644,0.00141708573961935,0.000206462076503135,0.000206462076503134,0.00249739478260573,0.000954566949319579,0.000252900302565749,0.000292066781043896,0.000650485262117872,0.000732417747820689,0.00164502711154923,0.000575902539087513,0.000393393792348185,0.000937261125492631,0.00352513944015999,0.000495766905896334,0.000301066544658313,0.000400133590093882,0.000282782115366556,0.00132934167310843,0.00131879813681229,0.00131879813681229,0.00173186231853802,0.000898677896320196,0.000163204729678386,0.000889547289064986,0.000178788349590432,0.000501145050434568,0.00028278211536656,0.0300133998772799,0.00041328642020828,0.000594276826966258,0.000479275416484447,0.000145969420281372,0.000547207042063169,0.00121336177533673,0.000438420584225927,0.00160099898467703,0.000883410062696991,0.00250743042724787,0.00189698333814003,0.000467962513885386,0.000916678143088562,0.000178788349590432,0.000620838485265032,0.00149833751808889,0.00284477576485738,0.000193120538284551,0.000193120538284551,0.000242124763564347,0.00130390739326678,7.29767204261839e-05,0.00198646745615374,0.00357259264142082,0.00103168195466573,0.000103208433739435,7.29767204261842e-05,0.000126408612770519,0.00148125915893085,0.000301066544658311,0.000778943013949109,0.0201036646746967,0.000633710359949224,0.000633710359949224,0.000242124763564345,0.00139913017852143,0.00062944835527177,0.00234069133336441,0.000670877552056343,0.000292066781043898,0.000178788349590432,0.000193120538284553,0.000637944510703837,0.000612110101078415,0.000103208433739434,0.000103208433739434,7.29767204261836e-05,0.000103208433739435,0.00189698333814003,0.000406762690383099,0.000292066781043897,0.00133563159495669,0.00277025740383954,0.00110868580104651,0.000263236593516686,0.000145969420281372,0.000898677896320191,0.00267651895341608,0.000178788349590433,0.00060325805732937,0.000594276826966255,0.00139913017852143,0.000393393792348184,0.000193120538284552,0.00149266387959229,0.000357811869675985,0.000263236593516686,0.00047365232760017,0.000230848474708609,0.000103208433739434,0.0372422318011507,0.00293177429443194,0.000965940277829482,0.000571218348250294,0.000103208433739435,0.000126408612770519,0.000163204729678386,0.000450467290443627,0.00100478424683153
0.00154674137357688,1.0,0.182269005188509,0.258225592362481,0.12412117272793,0.177688637479573,0.177688637479573,0.0828532567385771,0.0187097846395783,0.0491347440746158,0.178213914987356,0.167873165786767,0.0775028876788718,0.121476260501301,0.098741218926589,0.00309382143110425,0.177364109220542,0.152388402977885,0.15242133245851,0.0399225576593252,0.0762076345426223,0.071700303757034,0.0037894185407354,0.0588870192463954,0.218102363595334,0.239219565226222,0.11645112488582,0.344424429904095,0.119034969931615,0.0426717732250732,0.122839554678698,0.0143281786813788,0.00218750244782958,0.122785495433389,0.217392029179855,0.0597289998052753,0.0597289998052753,0.0472720567145415,0.223426107090659,0.214632411388503,0.202911295312919,0.0183357415454034,0.167277259919885,0.202911295312919,0.0559004569560902,0.167277259919885,0.207692652275878,0.00267923017377015,0.120778516663146,0.0507840094578386,0.133028925493185,0.0345255099118318,0.0965461588712138,0.0764383796769448,0.0208009759164191,0.0667263677706912,0.00218750244782957,0.040130606853601,0.151577155068697,0.116201021854432,0.144587040971783,0.151577155068697,0.00218750244782957,0.00218750244782957,0.213781795896734,0.134502810386416,0.00437596310079471,0.0668043942036893,0.0559004569560902,0.0116057264514971,0.097340381143486,0.0242627946936272,0.0879353477560866,0.103005939434036,0.133443265460936,0.131077620629698,0.14861599884811,0.299527424010631,0.245872082483038,0.14785971671448,0.160091112223337,0.0117329065994537,0.250708953118649,0.175472376844039,0.0890521425570727,0.0890521425570727,0.0481356386774153,0.165391765955112,0.0202568581638456,0.0053602211648333,0.13075673487596,0.00218750244782957,0.0644810941296144,0.00154674137357688,0.199041512380954,0.116315117259845,0.0803223681590403,0.0559004569560902,0.0799909603451457,0.0181868347772398,0.121972742932164,0.0143281786813788,0.000719782838590059,0.122026806870275,0.0584983841715673,0.0207948286965816,0.0114936100710649,0.0126189096196707,0.00154674137357688,0.1326195651244,0.00378941854073541,0.0686518671991811,0.328626004653443,0.328626004653443,0.0456392002836688,0.0543406354519749,0.202113353237183,0.00154674137357688,0.161217696189709,0.193231185331764,0.180191480196683,0.0829722325794056,0.18797249188019,0.18797249188019,0.0691901091230953,0.00464157922746047,0.00154674137357688,0.179847086546277,0.242689034532258,0.187462558983647,0.220001913021875,0.216149257263181,0.0257351137748022,0.0044397256290332,0.0296243443060361,0.0650003830907949,0.00154674137357688,0.0327495466004719,0.0123258892281137,0.118766890804818,0.122717805102397,0.0953953279944638,0.0137677298301066,0.108953101056633,0.0550663614613888,0.0603709630074761,0.258726934337325,0.0749286331399751,0.14861599884811,0.00154674137357688,0.00378941854073542,0.0857381982596622,0.0278930721499894,0.087797192633386,0.160417059858235,0.151372275817648,0.05364813048297,0.053807532365716,0.0967771819867067,0.115412949631428,0.115412949631428,0.115412949631428,0.177930319422907,0.133714922110034,0.0128562777995762,0.177930319422907,0.0997193639299523,0.104783036541949,0.00218750244782957,0.0461118689041939,0.00154674137357688,0.0210250394225057,0.04393164717107,0.0443579004559705,0.185218855014716,0.0806285675053613,0.022784020537418,0.104603149070017,0.18369917221606,0.169381827343634,0.0616478268237541,0.231850871555087,0.11726236373786,0.248600240354948,0.248600240354948,0.248600240354948,0.0816258023085183,0.156513530065461,0.248600240354948,0.0527444237998489,0.0428019141660978,0.00460220559716658,0.124623287279668,0.114630959299321,0.0695922824386586,0.0948563938799543,0.125164836774728,0.0669412134523758,0.0923556232653104,0.0195146361418332,0.0437997736284579,0.00378941854073542,0.0166849815841045,0.197788518202666,0.162697374695422,0.238339721525018,0.0700057111410557,0.250113649157686,0.145361832076133,0.161472803333857,0.00944102012590698,0.00871189968629231,0.0783495564581917,0.0783495564581917,0.168523533465003,0.106326725169423,0.0463266923554172,0.250170297767885,0.0803223681590403,0.316682500775599,0.18797249188019,0.209923205727194,0.209923205727194,0.00154674137357688,0.155585635020594,0.143892946603188,0.298150415033744,0.0322694326614308,0.0559004569560903,0.00154674137357688,0.105853278516448,0.0254557662257291,0.248599017615538,0.0166572377484354,0.281797818553333,0.0741660274372259,0.0890529640954194,0.154210655272749,0.00216259706747953,0.108304853992518,0.0187097846395783,0.0783770724004452,0.0858930488303081,0.180975229753241,0.0786607848302515,0.120779797196326,0.132102246032654,0.136020044243196,0.0270514853519078,0.0456392002836689,0.110664273143199,0.133274240082399,0.0800445754079256,0.235414253372104,0.157755775097977,0.227399359891213,0.16099667953068,0.129238686998936,0.158834593106448,0.0801560765149373,0.149099103190766,0.121476260501301,0.0322694326614308,0.137129648553637,0.007239080482579,0.206256944471273,0.128632255263321,0.00956548052302792,0.0627659423774638,0.14654751453139,0.131077620629698,0.0827182270282882,0.134607931783658,0.124528471027829,0.0128562777995762,0.0962998097558354,0.147091442365348,0.0627710900243751,0.15121727068594,0.15121727068594,0.0335658701657556,0.113409982883901,0.131625289973712,0.0902501692396798,0.0763910610118299,0.147091442365348,0.0423661148539901,0.145951966396038,0.118885141282282,0.127739518375121,0.0713820397389922,0.103693161058996,0.106603952084915,0.0322694326614309,0.0686518671991817,0.0509282622396695,0.0507840094578387,0.124853958894159,1.90934474447775e-06,0.196229397705783,0.0401306068536009,0.0221163332203401,0.0691774129515258,0.0403576645336231,0.0527444237998487,0.122949367871281,0.226081886657353,0.0620595053157537,0.123803460784229,0.00267923017377016,0.00185930206551445,0.12938846557041,0.157558390773369,0.0021108642705349,0.0021108642705349,0.0279107283823657,0.12938846557041,0.00489283273862781,0.0322694326614309,0.0827199578626516,0.0434190827362963,0.160417059858235,0.209316226642405,0.141988966859833,0.328626004653443,0.0624841105558192,0.248599017615538,0.095701499888114,0.12938846557041,0.206057163431881,0.165910288424762,0.00437596310079472,0.0300885186999471,0.185068257903385,0.126855450453191,0.0368561413885437,0.00599824010845583,0.019200745590906,0.096957143845967,0.162399140576551,0.149052057763771,0.0188353090461894,0.133711139597896,0.170815455121512,0.0254738788519614,0.029094212470503,0.00848083025849434,0.132472966926749,0.226605004858912,0.261894800126601,0.261894800126601,0.0979561260130362,0.248979840371853,0.0183357415454034,0.0457952458460597,0.0360038317904818,0.0463352218281105,0.0821215003720186,0.231436793227407,0.0774771911178027,0.125685825982011,0.123803460784229,0.045639200283669,0.0993204579676187,0.126752185475777,0.00697102237790917,0.108601741439848,0.0382287621809152,0.162489812660467,0.0581354596662856,0.134882769873968,0.0904315578736427,0.00378941854073542,0.0732045541571642,0.12234831530864,0.206301596937762,0.00409318923771445,0.00409318923771445,0.00513183364757132,0.0923556232653104,0.00154674137357688,0.206949677055287,0.165165156654623,0.163464018363405,0.00218750244782957,0.00154674137357688,0.0254557662257291,0.0749286331399751,0.0763946351291946,0.0985594021579502,0.202911295312919,0.0711961558808453,0.0711961558808453,0.00513183364757132,0.192157664142203,0.128649526023596,0.125135133361577,0.103102387738241,0.0425640241148079,0.0161072066248732,0.0327495466004721,0.165832634713672,0.0804469906013426,0.00218750244782958,0.0322694326614308,0.00154674137357688,0.00218750244782957,0.0581354596662856,0.0877534806217855,0.0181868347772397,0.0835099414267201,0.129946920795413,0.142821324021134,0.0755440020198887,0.00309382143110424,0.096964347870436,0.192743182584053,0.0161072066248732,0.099762333615629,0.0595511852302979,0.192157664142203,0.100355176980387,0.0143281786813788,0.0616478268237541,0.032235599975647,0.0485029017396037,0.0577320111986606,0.0105212775717528,0.0322694326614308,0.250708953118649,0.176459415967777,0.0690029618605271,0.0941879926909404,0.00218750244782958,0.00267923017377015,0.061925472161798,0.0775213965384545,0.0791607144708771
0.000690682339861406,0.182269005188509,1.0,0.161395948222359,0.102802382728358,0.115033401468581,0.115033401468581,0.00383005066733903,0.0588759878070421,0.00595736366751049,0.159864139209752,0.118263579791034,0.0336677644929465,0.0455286824797189,0.0271176466247111,0.00138151591575192,0.078974173844261,0.0972150064634687,0.0522978190469142,0.0408438773025546,0.0174594246281891,0.0756479309068693,0.0417328210100913,0.0103762070793404,0.131351845438851,0.136875170035997,0.0799786460617049,0.199085614651241,0.09052307899153,0.0612559489171632,0.106677072326947,0.0383773843491974,0.000976807975095127,0.0679035880561204,0.0848796436604875,0.034806530879086,0.034806530879086,0.0341409166277775,0.082812941984579,0.0761738891050374,0.0842664502610149,0.00154463812449251,0.0760728876290533,0.0842664502610149,0.0417328210100914,0.0760728876290533,0.0894208949449091,0.00119638421591293,0.100194108570333,0.0178321229799755,0.11468320816078,0.0290646674335741,0.0340843478720054,0.0751234689989504,0.0173508967018936,0.000976807975095125,0.000976807975095124,0.00154463812449253,0.0739907972566175,0.0545247562887112,0.113175709567,0.0739907972566175,0.000976807975095126,0.000976807975095124,0.129570503869621,0.0923828802401028,0.00195404382738835,0.0190434524958611,0.0417328210100914,0.0020726521293349,0.0718717129382036,0.00229157047974178,0.0355334746144057,0.0650986194184167,0.084729381438492,0.0572704337593641,0.105804518265041,0.134459010090685,0.0840925492642029,0.0603643663295577,0.108218175921174,0.0208623957323401,0.12319299085484,0.185645799734883,0.0526790670595467,0.0526790670595467,0.0280805372447491,0.073488384945231,0.020865027063247,0.00239355470768864,0.101216809848979,0.000976807975095127,0.041106261890262,0.000690682339861406,0.0897243061457858,0.032602430086933,0.0612559489171635,0.0851577700702502,0.0750806350760093,0.00276424271396568,0.154077570999982,0.00182777390486583,0.0160455809029576,0.0852928540738465,0.00309096897230375,0.00447780882018723,0.00513235996201476,0.0348074492152472,0.000690682339861406,0.0934469605347107,0.041732821010091,0.00469214627062728,0.129010005154549,0.129010005154549,0.00138151591575192,0.00923615095104962,0.0833470843842276,0.000690682339861404,0.103114325313158,0.0916050278412297,0.137452676820805,0.0686678428638942,0.100748284962818,0.100748284962818,0.0681423497613806,0.00207265212933491,0.000690682339861408,0.121377635164123,0.122709299445507,0.127326401136097,0.109895809383549,0.11545902873657,0.033731334417309,0.0030125938146973,0.0160623384359436,0.120457657704914,0.000690682339861409,0.00182777390486583,0.0617937812185906,0.0798631044472762,0.0653524586200603,0.0689638719886226,0.00431930295046497,0.060907094975826,0.0555832309423593,0.0946446164434029,0.144448987784651,0.056136893357042,0.105804518265041,0.000690682339861406,0.00169212805006748,0.0216532060999193,0.0358144059226584,0.0578320454284491,0.120082265094962,0.0923395419276354,0.00906116707724624,0.0244351760977374,0.0288376169533037,0.0634499683826414,0.0634499683826414,0.0634499683826414,0.0761413519517473,0.0808156563361017,0.00195404382738834,0.0761413519517473,0.036213580399898,0.0634943382840126,0.000976807975095122,0.066505576638199,0.000690682339861404,0.00517899732947194,0.0315235573690515,0.00267636873747831,0.0620656238001452,0.0771093300330402,0.00239355470768865,0.0885098351632169,0.0763399564195537,0.135694797142096,0.0715977687244777,0.217987371247458,0.121118383985431,0.166671622747999,0.166671622747999,0.166671622747999,0.110917987810586,0.208229363838269,0.166671622747999,0.0229592084341735,0.0360579750437699,0.0176294441178684,0.102564076424343,0.0633115996970858,0.00182777390486583,0.0483135284022404,0.0602004184545122,0.0238377110445917,0.0790147866681367,0.00839776500178814,0.0666630273121401,0.00169212805006749,0.00359322811223086,0.0887933909489424,0.116857394287759,0.132545003177492,0.104979686946407,0.156322524963592,0.0683943115664304,0.20882188012308,0.00997767859077307,0.0283192483954621,0.0648732117697909,0.0648732117697909,0.056845480929043,0.0892017900252928,0.00258552340949841,0.131031096532755,0.0612559489171635,0.133746568451451,0.100748284962818,0.0961016532512719,0.0961016532512719,0.000690682339861407,0.0628961474427253,0.0863050317886819,0.193147772542321,0.000976807975095125,0.0851577700702502,0.000690682339861406,0.0776514624873352,0.0602090438547643,0.130626014674479,0.0252415066410451,0.138837486577418,0.0572689759573409,0.0574120758857605,0.105383616578748,0.00824361794457912,0.0339293815325492,0.0588759878070421,0.0438900331545332,0.04218561605185,0.0652326869147233,0.0683943115664307,0.0341436382141447,0.054495261422057,0.0536744985001429,0.0241503951136271,0.00138151591575192,0.0547489262924117,0.0399860415105653,0.0629790513398692,0.111965388465481,0.106909077344821,0.109169073316505,0.082330219431692,0.0637074339435511,0.0780434789987187,0.0668410289803801,0.0783327216447256,0.0455286824797189,0.000976807975095125,0.0818379723434062,0.0258510839771517,0.0970541084970303,0.0911955218699476,0.00229157047974178,0.0545247562887112,0.0744729964067945,0.0572704337593641,0.0502106517741627,0.0472545728598402,0.0803457688971715,0.00195404382738835,0.0714885191331164,0.0601140415365386,0.0308067568529053,0.0653923803396125,0.0653923803396125,0.0145624274695043,0.0144305504915744,0.0562480752915233,0.0441153132104599,0.0255643360531535,0.0601140415365386,0.0242342532237588,0.0818737014686274,0.0190319196830643,0.0486880417714151,0.0371753371893249,0.0450216267678022,0.0375699377878491,0.000976807975095124,0.0424264461763754,0.0283192483954621,0.0178321229799755,0.0833759364226481,0.00172938762198517,0.121821675287315,0.00154463812449252,0.0341903778121819,0.0355334746144055,0.0221402385323957,0.0487678371259886,0.104178985898909,0.100666626300119,0.0443453147230313,0.141651544038795,0.00119638421591292,0.00431930295046498,0.0905740641388313,0.0769009169757328,0.00246453899940587,0.00246453899940587,0.0221502586592196,0.0905740641388313,0.00218484694480696,0.000976807975095125,0.0435005998886425,0.0188781803547527,0.120082265094962,0.120229451428961,0.040881923285079,0.129010005154549,0.038870285402966,0.130626014674479,0.0458445924283665,0.0905740641388313,0.0897782674858929,0.0991292715835489,0.00195404382738835,0.00195404382738834,0.0842997972060949,0.122667169186093,0.00239355470768864,0.00276424271396567,0.00584299476989921,0.067783168400248,0.0724952650322047,0.0757688407386769,0.00372324411674313,0.0581663312703136,0.0954533985777105,0.00469214627062729,0.00284942025764127,0.00378703239401851,0.0797437597533144,0.12494011441269,0.156211326477495,0.156211326477495,0.0629168131508502,0.1486525947041,0.141159097997163,0.0709489747338091,0.00169212805006749,0.0107957335040058,0.0522703835897168,0.149499832468996,0.0901956104989208,0.125594360126576,0.141651544038795,0.0517990855153277,0.0660218247041193,0.0929142764578012,0.00414939659096988,0.0601103326381029,0.018274909750199,0.070394436144906,0.0292656856726113,0.1452707546736,0.0427042653624407,0.00169212805006749,0.0569541861835893,0.0925936407133633,0.136722472665156,0.00182777390486584,0.00182777390486584,0.0297857347852033,0.0790147866681367,0.000690682339861404,0.0882650531776071,0.0912423971721619,0.0665544279926985,0.000976807975095124,0.000690682339861407,0.00119638421591293,0.056136893357042,0.0487678371259886,0.0629473956139149,0.0842664502610149,0.0555697112644489,0.0555697112644489,0.0297857347852035,0.0949711971956883,0.0808142703891174,0.066956124401135,0.0867624598545739,0.0504396648031489,0.00169212805006749,0.0383773843491974,0.104056104379334,0.0834100283241099,0.000976807975095127,0.074226430736723,0.000690682339861409,0.000976807975095123,0.0292656856726113,0.0152721150092612,0.0238377110445916,0.064739896473917,0.0759474577537172,0.0749182111629227,0.027017602666128,0.00138151591575193,0.0788045681030943,0.0797433312498598,0.0417328210100912,0.110646324135168,0.099350590991668,0.0949711971956883,0.055583230942359,0.00182777390486584,0.0715977687244777,0.06179378121859,0.0860355714134956,0.0283865521529674,0.00218484694480696,0.000976807975095122,0.127361775154642,0.0669338563076471,0.0234052766014737,0.0491800496253577,0.000976807975095125,0.00119638421591294,0.0460232739160592,0.00426341167947303,0.0844548003219262
